mode,acousticness,danceability,energy,valence,instrumentalness,speechiness,track_name,artist_name,id
-1.1883745379943107,-0.753205829566062,-0.9029494692330716,-0.9383471300405316,-1.56015659182473,-0.24357272967907145,0.9770956956320176,Chum,Earl Sweatshirt,6plT7nFGiXKSBP9HFSI4ef
-1.1883745379943107,-0.8329255028067446,-2.0788265983099317,1.079544456535495,-1.1450357769754758,-0.2507454512388594,-0.6260282459323292,Attack,Thirty Seconds To Mars,0lHSJ0ZP8uUPnJXhMdGjOK
-1.1883745379943107,-0.3328023010976929,-0.35154945955296224,-0.3124770122789833,0.5831302239730505,-0.2580630762645016,-0.2969334577080575,Ex-Factor,Ms. Lauryn Hill,2VjXGuPVVxyhMgER3Uz2Fe
0.8414855485609433,-0.7331450802823017,-0.7435085025785819,-0.5067125660670502,-1.7767413647895582,-0.2580630762645016,-0.9039501180252126,Save That Shit,Lil Peep,64PgpLHuQK3UJ5qZ875Vei
0.8414855485609433,-0.8411678541428983,-0.8830193484012604,0.28641594523422237,-0.9239388212405466,-0.25737188673237654,-0.6304397042195178,Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b
0.8414855485609433,0.6309858710134026,-0.4046964484377921,-0.4311765173716908,-1.40674237764131,0.03464192476118673,-0.8316022021153191,Reborn,KIDS SEE GHOSTS,4RVbK6cV0VqWdpCDcx3hiT
-1.1883745379943107,1.4203327450048426,0.12013006679990305,-1.5156583593550632,-0.3869890715985765,-0.2580630762645016,-0.8951272014508354,Where I Wanna Be,Donell Jones,2uZwyxrg6VPvlVsvclIfel
0.8414855485609433,0.3998511510048592,0.39915175844525924,0.5076286592706319,1.3682500259705528,-0.25786818110292753,-0.07283137671887538,Earth Angel,Marcus D,2M03CcGNG7SGagaSPr5nzf
-1.1883745379943107,-0.5704785697857232,0.007192715419639532,0.6371190284626765,-0.5855251134830026,-0.2580630762645016,-0.8298376188004437,Better When You're Gone,David Guetta,4Tvw0lweq9l2JPQKFbpbBQ
0.8414855485609433,-0.7004373368848663,0.05369633069386569,-0.3556404686763315,1.11556779084492,-0.2567734354183983,-0.10812304301638442,Loser,Beck,5PntSbMHC1ud6Vvl8x56qd
0.8414855485609433,-0.8232876210856336,-0.26518560261511365,0.9176814950454392,-0.25162358849555894,-0.24581873339981314,2.397585264106756,Call On Me - Radio Edit,Eric Prydz,6E0dc82Da4W5QWXR8ktoGT
0.8414855485609433,0.26902017741511786,0.6781734500906161,-0.9761151543882113,-0.6351591239541089,1.2489329686202302,0.8359290304419817,degenerate III,Bumboi,0SNeZNvPSSErM3716NWL57
-1.1883745379943107,0.14691126873135918,-0.2186819873408875,-0.4041993571233482,0.7681297175471743,-0.25805503412214664,1.7270436044540842,Be Here,Raphael Saadiq,7x6ev0H9OAmvuDnyuItBZS
-1.1883745379943107,-0.6821210005823024,0.21313729734835538,0.4428834746746096,-0.7750367898272273,-0.2580630762645016,0.1918561205124422,Sunrise Trailer Park (feat. Machine Gun Kelly),Papa Roach,19glo6zeI6mUdELLmCIYq8
0.8414855485609433,-0.5569593691814498,0.6648867028694087,-0.6577846634577683,-0.16589211586364763,-0.257976134184989,0.15656445421493315,Friendly Skies,SkyBlew,2RAeHZkoAZqrgjmcX3Ln28
0.8414855485609433,0.8926478181928855,0.9571951417359731,-0.7009481198551165,1.9412972377733277,-0.25537511697290427,-0.7345501197971693,101 FM,Little Simz,4Vk4Yf7pDmB1dxLFSTjBUH
0.8414855485609433,-0.730964564055806,-0.4312699428802071,1.3924795154162695,-0.9555241006312508,-0.2580630762645016,1.7005748547309525,Invincible Gangsta,Body Count,0Rb0T0SLhyAZjvCDJNTjeC
-1.1883745379943107,-0.746664280886575,-1.0158868206133351,0.9446586552937818,-0.17942866417394943,-0.2579926531800964,-0.45045220610222186,Yellow Mellow,Ocean Alley,37PW5zbkDIya8arHEHEo6q
0.8414855485609433,-0.7771915080575147,0.6648867028694087,0.8367500143004113,-1.1811332391362803,4.277415404975124,-0.7830761609562441,Archon,HAARPER,00uqoS2etum2Kc0THySQwx
-1.1883745379943107,-0.5975169709942698,-0.5707807887028848,0.02203977480046525,-0.8382073486086357,-0.2580630762645016,-0.6436740790810836,You And Me,Musiq Soulchild,7FVUcz7xAkgzkVfxxkT38Z
-1.1883745379943107,-0.7928912248882836,0.4655854945512966,1.2683845782738934,-0.14784338478324527,-0.2580630762645016,1.4623561072227664,AMERICAN WASTELAND,nascar aloe,6BB5mSsRYtOILdHMYZKmRz
-1.1883745379943107,-0.7340172867729,-0.2585422290045099,-1.8555705784841798,-1.745156085398854,-0.2580630762645016,-0.47603866416791585,Lay Down,Floetry,66dJRYs9IL5t4GjdydBxfr
0.8414855485609433,0.7443727147911784,0.3925083848346555,-0.8736019454445093,1.1922748979366302,-0.2580630762645016,-0.8607178268107639,With A Little Help From My Friends - Remastered 2009,The Beatles,2RnPATK99oGOZygnD2GTO6
-1.1883745379943107,-0.7518975198301646,-1.1553976664360137,0.07059866324748137,-0.1207702881626417,-0.2580630762645016,-0.7671949111223652,Australia Street,Sticky Fingers,0O0M44llUQuPdJAkROQRch
0.8414855485609433,0.8054271691330578,0.1998505501271479,-1.181141572275615,0.8313002763285826,-0.2580630762645016,2.529929012722414,PURPLE TUESDAY (feat. Joey Bada$$ & Jesse Boykins III),Rejjie Snow,5S77ELEkmvTrKzIKwJkPhi
-1.1883745379943107,-0.28483094411478765,-0.032667526243982885,-1.4239360145106985,-0.9058900901601443,-0.24980357871080638,-0.6604376205724003,Next Lifetime,Erykah Badu,6sIMSl1n3KDPr03Fw8mujd
-1.1883745379943107,-0.6659851805062345,-1.122180798382995,-0.9923014505372169,-1.5195469468938245,-0.2580630762645016,-0.4310417896385918,On My Mind,Yxng Bane,2latOBts8NzAib0CZlGqZS
0.8414855485609433,-0.7510253133395663,0.9173349000723506,-0.8412293531464982,-0.856256079689038,4.132511939120823,2.0534915177060427,Web,Sect Unit,1c8KnFgo1pmVQ8BVxEDsPZ
0.8414855485609433,-0.402578820345555,0.20649392373775163,-0.2531272597326295,0.3891063648587249,-0.2580630762645016,-0.7169042866484148,Femininity,Eric Benét,1NyMdeeVDYizUcXHConsq6
0.8414855485609433,-0.8095503688587108,0.30614452789680696,0.3619519939295817,-2.1548622809239877,-0.2549983679616831,1.1094394442476765,Lose Yourself,Eminem,5Z01UMMf7V1o0MzF86s6WJ
-1.1883745379943107,0.3911290860988764,0.5054457362149191,-0.4419673814710279,0.8989830178800915,-0.2541506826864354,-0.7918990775306214,Thank You,Dido,751gBcu62kORDelX7FV0mM
0.8414855485609433,1.0670891163125407,1.1365662292222733,-0.4959217019677131,1.7021515509579968,-0.2580630762645016,-0.8924803264785222,Follow Me,Uncle Kracker,4KoecuyOpZaNFZ0UqVsllc
0.8414855485609433,-0.7915829151523862,-1.4211326108601627,1.1173124808831747,0.3620332682381214,-0.2547520320697308,-0.02871679384698908,Break Stuff,Limp Bizkit,5cZqsjVs6MevCnAkasbEOX
-1.1883745379943107,-0.24122061958487379,0.757893933417861,-0.9976968825868854,0.587642406743151,-0.0023084590316600657,-0.8316022021153191,Shining (feat. Zoe),Less Is More,1BDqlN1k1dc56TjGkX8Rqi
0.8414855485609433,-0.7235508088857207,0.17327705568473295,0.9932175437407985,0.45678910641023385,-0.2580630762645016,2.044668601131665,Los Angeles Times,Xzibit,0bYkPFruDNQi2TqbjQqYKK
-1.1883745379943107,0.4565445728937472,0.5054457362149191,-1.887943170782191,-1.2307672496073867,-0.2532740167180169,-0.9286542844334689,You,Jesse Powell,0hcW7qPqWWJc8189OaqQvX
-1.1883745379943107,-0.4418281124224774,0.7911108014708796,0.7774002617540575,1.9097119583826236,-0.2580630762645016,0.45654361774375973,One Call Away,Chingy,0UNTBB02C1aB55Fu4H63qd
0.8414855485609433,-0.8109458992436679,1.143209602832877,0.15153014399250925,1.0523972320635118,-0.2411818224924755,0.4036061182974962,Feel Good Inc.,Gorillaz,0d28khcov6AiegSCpG5TuT
-1.1883745379943107,-0.8455332476283426,-1.0557470622769576,1.4680155641116281,-0.5990616617933041,-0.2578522417216836,-0.4539813727319727,Afterlife,Avenged Sevenfold,7akSWR8b2LrMnfh0ceChbj
-1.1883745379943107,2.2358458137142305,-0.35154945955296224,0.3997200182772614,-0.24259922295535774,-0.2580630762645016,6.941387299911041,I'M DEAD (feat. Sabrina Claudio),Duckwrth,5ZbJR1AfdOsvsYNuCvgqKX
0.8414855485609433,-0.6402550890335852,-2.2648410594068364,0.772004829704389,-1.6910098921576469,-0.24676060592786608,-0.1522376258882706,Devil Speaks,PRXJEK,3SVP51u0DX9GBliFhjCAeq
0.8414855485609433,-0.7335811835276008,1.6148891291857423,-0.6793663916564424,-0.44564744760988423,-0.2572805975488884,0.4830123674668915,Here Comes The Hotstepper,iNi Kamoze,4LMvtcSGJh8P2wzcK2d7FE
0.8414855485609433,0.17743849590229877,0.6383132084269938,0.9284723591447762,-1.1675966908259785,-0.2508613740115428,-0.594265746264571,Bittersweet,Kongcrete,5yMyJrWhEYX85dFK3hN2Tx
-1.1883745379943107,-0.8411242438183684,0.6183830875951826,0.6155373002640024,0.4161794614793285,-0.25692558405754534,-0.4248657480365278,Butterfly,Crazy Town,1GakyY5lyvZGZXZYkk3FjS
-1.1883745379943107,-0.7418671451882844,-2.0123928622038947,-0.9383471300405316,-0.17491648140384883,-0.24473195740590586,-0.6083824127835746,CAN YOU HEAR THE MOON,Grady,7pcANiSH8mEKLUIPAxiSDr
0.8414855485609433,3.1996339858253267,-1.122180798382995,-2.3465548950040156,-0.22906267464505595,-0.2580630762645016,-0.6913178285827207,Superficial Love,Ruth B.,5hwh37sTi84MVhCBMWzhGE
-1.1883745379943107,-0.759747378245549,0.910691526461747,0.2486479208865427,-0.8427195313787362,-0.22640166897533678,-0.09930012644200717,Queen of Hearts,Vicious Vampira,2DY2BkVxOizCTqh8IM4dnc
0.8414855485609433,-0.8455288865958895,-0.17217837206666134,1.3655023551679268,0.3169114405371154,-0.2580630762645016,-0.8280730354855682,Lifestyles of the Rich & Famous,Good Charlotte,2g2a5kDeZexbUTD8abcvm6
-1.1883745379943107,-0.07986241882419276,1.5085951514160825,-1.3591908299146762,-1.8985702995822742,-0.2580630762645016,1.718220687879707,Put It on Me,Frankie Stew and Harvey Gunn,76uOmADz7RDVK8atL2H1lT
0.8414855485609433,-0.6097278618626456,0.17327705568473295,1.2090348257275396,-0.14333120201314467,-0.2559982018760778,-0.8466011602917605,Best Day Of My Life,American Authors,5k31cAfP8yymw8v0AYQIjr
-1.1883745379943107,-0.712212124507943,-0.2386121081726987,1.3439206269692527,1.4539814986024642,-0.2493688683132435,-0.735432411454607,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,*NSYNC,62bOmKYxYg7dhrC6gH9vFn
0.8414855485609433,1.2022811223552734,1.3092939430979704,-1.305236509417991,-1.5736931401350316,-0.2580630762645016,0.41242903487187343,Weekend (feat. Miguel),Mac Miller,6GnhWMhgJb7uyiiPEiEkDA
-1.1883745379943107,-0.32844126864470147,0.910691526461747,0.2540433529362112,-0.6171103928737065,-0.25804452862087224,0.7653456978469636,The Boy With No Name,Bop Alloy,0ABxbGFf9bWiuWfJdEMTyc
0.8414855485609433,-0.7130843309985414,0.4456553737194854,0.20008903243952597,0.321423623307216,3.9368922602175163,-0.7045522034442866,MY DAY IS RUINED !,Night Lovell,5DYpHAtMDShweH1zaYUXRQ
0.8414855485609433,-0.699565130394268,1.5351686458584974,-0.7710887365008073,1.5848347989353813,-0.2579420818705132,0.1653873707893104,Miami,Will Smith,6e8Ou0wiqAzIpWb2eSxll8
0.8414855485609433,2.5978115073125156,-0.5774241623134886,-0.5336897263153928,-1.3525961844001029,-0.2542810958057043,0.17421028736368765,Boredom (feat. Rex Orange County & Anna of the North),"Tyler, The Creator",5WNYg3usc6H8N3MBEp4zVk
0.8414855485609433,-0.8402956476523,-0.03931089985458662,1.3331297628699157,-1.7496682681689546,-0.15010999420304721,-0.372810540247702,Get A Life,Limp Bizkit,56xpubnDhFp1mq6dh8d3e9
0.8414855485609433,2.3579547223979893,0.4456553737194854,0.9932175437407985,0.4838622030308374,-0.2580630762645016,0.3241998691281011,Eyes Like Blue Skies (feat. Need Not Worry),SoulChef,0APgNkcc8KxlbA48jIBKfk
-1.1883745379943107,-0.84020842700324,-0.17882174567726508,-0.037309977745888526,1.0749581459140147,-0.17909068737390746,-0.8466011602917605,Are You Gonna Go My Way,Lenny Kravitz,45Ia1U4KtIjAPPU7Wv1Sea
0.8414855485609433,-0.8359346151993086,-2.0190362358144984,1.5975059333036727,-0.6532078550345113,-0.25797468515033045,0.015397789024897222,Fight Back,1AD7,0fNEAXV9BMfB6ba1aG6Wrh
0.8414855485609433,2.807141065056102,-0.33826271233175476,-2.14692390916628,-1.4744251191928188,-0.21422977784357547,-0.8880688681913335,Anyone Who Knows What Love Is (Will Understand),Irma Thomas,5GWCndQ8ykzf6rYRvwrFcj
-1.1883745379943107,0.26465914496212645,1.1830698444964993,0.41590631442626697,1.2373967256376355,-0.2580630762645016,1.5858769392640482,To Live Earnestly,Orijin,74JOdWX6014hBoApJJUGtl
0.8414855485609433,0.6745961955433163,-1.6403639400100856,-1.057046635133239,0.5109352996514409,-0.2578334042711225,-0.8968917847657107,All You Need Is Love - Remastered 2009,The Beatles,68BTFws92cRztMS1oQ7Ewj
-1.1883745379943107,0.08149578193648839,-0.3980530748271884,0.15153014399250925,0.13191194696299105,-0.2580630762645016,1.9476165188135153,I Got 5 On It (feat. Michael Marshall),Luniz,5PC07vOtMYMmGOn4TYlc0n
0.8414855485609433,0.05969061967153147,-0.9361663372860903,0.08678495939648695,-0.8291829830684344,0.21142415310343413,-0.055185543570120864,Woohoo - Live,Max Swan,0XRZHUKBVaSHHxxeuj5FWF
0.8414855485609433,-0.8415167367391376,-1.3281253803117103,0.4698606349229522,0.019107377710476714,-0.2580630762645016,-0.8668938684128281,How You Remind Me,Nickelback,0gmbgwZ8iqyMPmXefof8Yf
-1.1883745379943107,1.2633355766971528,0.06033970430446942,-0.004937385447877374,1.300567284419044,-0.2580630762645016,-0.8245438688558173,BAD NEWS,Aries,60ZppukPfY43NDU9meKJrz
0.8414855485609433,0.521960059688618,-0.7235783817467707,-0.6362029352590942,1.711175916498198,-0.2523031634967931,-0.880128243274394,Scarlet Begonias - 2013 Remaster,Grateful Dead,3euDGpS2R0NC2Xssqxohva
0.8414855485609433,-0.8288697426254625,-1.5672868302934448,-0.7441115762524647,-1.7947900958699605,-0.25161487203398514,-0.8915980348210844,With Arms Wide Open,Creed,0eKyHwckh9vQb8ncZ2DXCs
0.8414855485609433,-0.3633295282686325,-0.6438578984195259,-1.0030923146365538,0.8538611901790856,-0.25795729673442797,-0.03753971042136634,I Think I Love You,Dwele,1TlEEopIktdAi8oWRf9Qx6
-1.1883745379943107,-0.6145249975609361,0.8708312847981245,-0.5444805904147298,0.3349601716175178,-0.25796671545970845,1.4005956912021256,Shut It,1nonly,48h4R1aBUa6BitV6GeCjOM
-1.1883745379943107,2.0090721261586793,-0.5375639206498669,0.38892915417792434,1.544225154004476,2.871851786188403,-0.47956783079766674,Feather (feat. Cise Starr & Akin from CYNE),Nujabes,2ej1A2Ze6P2EOW7KfIosZR
-1.1883745379943107,0.12510610646640224,0.9505517681253693,0.23246162473753712,0.5650814928926481,-0.2580630762645016,0.7653456978469636,Breaking Me,Topic,3H7ihDc1dqLriiWXwsc2po
-1.1883745379943107,-0.7837330567370018,0.9771252625677843,0.8151682861017372,1.4494693158323635,-0.2580630762645016,1.1094394442476765,Charlie Brown (feat. Blu),Scienze,1Mf0wMktULmsA4cqXOPcPB
0.8414855485609433,-0.6476688442036705,0.6515999556482013,-0.08586886619290525,-0.46369617869028656,-0.14648740755668968,2.3887623475323787,ARMAGEDDON,Vicious Vampira,4JLzoAHtdEt2Ae8Sm73llY
0.8414855485609433,1.9480176718167999,-0.04595427346519036,-1.8609660105338484,1.4810545952230676,-0.2580630762645016,2.1681894331729468,DR. WHOEVER,Aminé,2qpX5WY7A7uLLLQfFpvRDK
-1.1883745379943107,-0.5547788529549541,-0.17217837206666134,0.3619519939295817,0.14996067804339344,-0.2580630762645016,1.2329602762889582,ROLL THA DICE,Vicious Vampira,4D7pYlJPYVRaGnpyTxOuaX
0.8414855485609433,-0.6908430654882852,0.4921589889937116,-0.6200166391100886,-0.6577200378046119,-0.2580630762645016,-0.8342490770876322,ACID TRIP,Rejjie Snow,6NIeVsDLQ60vgGy0AGXpkg
-1.1883745379943107,1.5206364914236445,0.4788722417725041,-0.26391812383196656,0.826788093558482,-0.2580630762645016,0.8094602807188499,SWEET,BROCKHAMPTON,2DgMxFMUQRPthW4ROhjen1
0.8414855485609433,1.952378704269791,0.4788722417725041,0.23785705678720565,0.993738856052204,-0.2580630762645016,1.550585272966539,Endless Rhymes - Feat. Nieve,The 49ers,1N9iRzKfWio8pd6iRWd2sV
0.8414855485609433,-0.8351932396823001,-0.5508506678710743,1.090335320634832,-0.2019895780244524,-0.2580630762645016,2.371116514383624,No Lives Matter,Body Count,1Rr4XfmZlFRbqdijphWaYY
-1.1883745379943107,0.910091948004851,0.7180336917542386,-1.6559395926464449,-1.4022301948712093,-0.2576124264856947,-0.09930012644200717,Mile High (feat. Travis Scott & Metro Boomin),James Blake,4cQrSREMqBSvJ8ZzBZjVb8
0.8414855485609433,0.2777422423211006,0.30614452789680696,0.6263281643633395,1.905199775612523,-0.23227025934243598,0.31537695255372383,Trying to Get Next to You,Arnold Blair,0vJynDHdGy9HXgaXNAyUpV
-1.1883745379943107,0.44346147553477305,0.19320717651654415,-1.1865370043252834,-0.8878413590797419,-0.25779790292198823,-0.6754365787488418,The Truth,Anthony Hamilton,6HbRKS9pGetpfiJngkBHLW
0.8414855485609433,1.3636393231159545,0.26628428623318523,0.6640961887110192,-0.32381851281716817,-0.254085476126801,0.7476998646982091,First Person,CYNE,6bvV5L5afKykg819xAIJWt
-1.1883745379943107,-0.6808126908464052,0.3393613959498256,0.7018642130586988,0.871909921259488,-0.2580630762645016,-0.6401449124513326,Turn All the Lights On (feat. Ne-Yo),T-Pain,5Ue25r0VGvZR7vaw3iB0gZ
0.8414855485609433,2.955416168457809,0.09355657235748811,-0.2045683712856128,0.6733738793750619,-0.21154906372527088,-0.8457188686343227,Fast Train,Solomon Burke,3691NKQMCy4TQTcdDMVeWL
-1.1883745379943107,1.1673928627313428,-1.5540000830722374,0.5022332272209634,-0.5449154685520973,-0.2580522085045625,0.430074868020628,Halfcrazy,Musiq Soulchild,3oXNIpoUMdk8qGkwCeXqGv
0.8414855485609433,-0.11038964599513233,0.6449565820375975,-1.7962208259378265,0.1725215918938964,-0.19437800302153624,-0.11694595959076169,Redbone,Childish Gambino,0wXuerDYiBnERgIpbb3JBR
0.8414855485609433,-0.14091687316607204,-0.37147958038477347,-0.9653242902888742,-0.15686775032344644,-0.2580630762645016,-0.4283949146662787,Empty,Kevin Abstract,6gSw5vz7dcafda23VqMrnl
0.8414855485609433,-0.7894023989258905,-1.6470073136206893,1.4949927243599708,-0.4772327270005884,-0.25648362848668965,-0.5272115802993039,What's My Age Again?,blink-182,1hWrl3T1kIH5b9zRHLfCOn
-1.1883745379943107,0.029163392500591887,1.6348192500175536,0.20008903243952597,1.255445456718038,-0.25636770571400624,0.08598112161991506,Rock Your Body,Justin Timberlake,1AWQoqb9bSvzTjaLralEkT
0.8414855485609433,-0.4239478793652127,0.9970553833995955,-1.6289624323981022,0.4703256547205356,-0.2527306287210633,-0.5228001220121153,Hit Or Miss,Odetta,4YJ1KDI6tUSapyD6XTAg8i
0.8414855485609433,-0.21505442486692558,0.7180336917542386,0.2972068093335594,-0.7840611553674285,-0.25801996748340994,-0.12576887616513882,Why the World Weeps (feat. Mello-D & Steph the Sapphic Songstress),Bop Alloy,6zxUXxi0es8DxQQ9WiK5iF
0.8414855485609433,-0.84025203732777,-0.46448681093322575,1.6676465499493636,1.3592256604303516,-0.2580630762645016,-0.5483865800778094,Stick 'Em Up,Quarashi,4IP5lPHPW5jOMn4zVfa3Bd
-1.1883745379943107,-0.8440199693671546,-1.04246031505575,1.5705287730553301,0.3169114405371154,-0.2580630762645016,-0.06400846014449812,The Hot Shit,Mellow Man Ace Featuring Willie Maze,0NBvkTmkx57PPB8KaI9ji0
-1.1883745379943107,0.15563333363734194,-0.0725277679076053,1.068753592436158,0.7139835243059671,-0.2580630762645016,2.0181998514085335,Diamond Girl,cynicalv,0NM9WdGYnxPic0DI0mbB1V
-1.1883745379943107,2.2445678786202135,0.30614452789680696,-2.0390152681729097,0.5515449445823463,-0.24139917769125696,-0.5669147048840015,I Need You - Video Edit,Children of Zeus,5qCmWR0gVOEFhuKcnbY9bt
0.8414855485609433,-0.8343210331917017,0.8309710431345021,0.7126550771580359,1.566786067854979,-0.0964957118369558,-0.7513136612884861,Short Skirt / Long Jacket,CAKE,3OOFEF20WqtsUPcRbPY3L7
0.8414855485609433,1.8520749578509892,0.17327705568473295,-0.47973540581870755,-1.5105225813536236,1.4880236872798271,0.015397789024897222,YEAH RIGHT,Joji,1VGzxJnVQND7Cg5H5wGj14
0.8414855485609433,-0.49939374080196364,1.5152385250266862,-1.224305028672963,0.3620332682381214,-0.25742260294542557,-0.5536803300224356,Appletree,Erykah Badu,2jAn0rAOyLW6hIEuIDNcoT
0.8414855485609433,-0.8378098591540948,-0.484416931765037,1.3655023551679268,-1.154060142515677,0.2606913314938965,-0.4398647062129691,Nookie,Limp Bizkit,1TEZWG1FdjzDdercCguTwj
-1.1883745379943107,-0.28483094411478765,-0.31833259149994353,-0.808856760848487,-0.039550998300831,-0.2580630762645016,-0.7918990775306214,Lose Control,MEDUZA,7CHi4DtfK4heMlQaudCuHK
0.8414855485609433,2.807141065056102,0.7911108014708796,0.9500540873434503,-0.15686775032344644,-0.24683305766079322,-0.3428126238948193,FREDDY VS JASON,Jxhseh,1OEtVSLgONDXryxbiF5TUG
0.8414855485609433,1.2720576416031355,0.7379638125860498,-0.06428713799423115,0.6147155033637546,-0.23118348334852873,0.3859602851487417,Waiting For The Clouds (feat. Substantial),Nujabes,3K0vUiZNaeJTLDK4GUicl9
-1.1883745379943107,-0.8443993791905648,0.28621440706499574,1.5057835884593078,0.7952028141677778,-0.2579073050387082,0.3947832017231189,Get Hype,Discrepancies,0O2Qd0IiYGEjGm4uxP3dJQ
0.8414855485609433,2.7635307405261877,0.6183830875951826,-0.5498760224643984,-0.030526632760629818,-0.25753055602748703,0.7829915309957182,Birthday Suit,Cosmo Sheldrake,2FpGKiMD2kGDn8Lb9RLRLk
-1.1883745379943107,1.4988313291586874,1.0302722514526141,-1.3106319414676595,0.5515449445823463,-0.2580630762645016,2.1593665165985696,Brotha,Angie Stone,2sNAjuCXxyj8jHt93t9IJ9
0.8414855485609433,1.8433528929450065,0.7645373070284648,-0.9437425620902001,1.711175916498198,-0.2580630762645016,1.6299915221359345,"Drugs on M, Pt. 2",Matty Wood$,1xhe1Vf7AY0AMxBpLAmcyi
-1.1883745379943107,-0.8245959308215309,-0.16553499845605762,1.5327607487076504,-0.4050378026789789,-0.2580630762645016,0.20067903708681945,"Dance, Dance",Fall Out Boy,0a7BloCiNzLDD9qSQHh5m7
0.8414855485609433,2.6850321563723436,1.3358674375403854,-1.2350958927723001,-0.22906267464505595,-0.2579652664250499,2.512283179573659,GOSHA,$NOT,0j8ppsOOawdPCJnSTcXgOy
0.8414855485609433,1.5249975238766358,-0.8697326011800529,-1.067837499232576,-1.1495479597455764,-0.21473693997406554,-0.9277719927760312,SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d
0.8414855485609433,0.05096855476554869,0.884118032019332,-0.5175034301663872,1.1967870807067307,-0.2580630762645016,2.874022759123127,Anita,Smino,09CqF6VVL6G7NwkCj3M2lU
0.8414855485609433,1.7953815359621013,0.63166983481639,-1.0030923146365538,-0.16137993309354703,1.7923209655738594,-0.7063167867591621,Spirit 2.0,Sampha,3JKRuo3KhL39T6XWAXPohj
0.8414855485609433,0.4609056053467386,0.8774746584087283,-0.4311765173716908,0.09581448480218681,-0.2580522085045625,-0.23164387505766595,In All the Wrong Places,Kero One,6omiGrMcVR8aTLwkbtisTf
0.8414855485609433,-0.6712184194498241,1.4554481625312525,-0.10745059439157935,-1.0051581111023573,-0.2580630762645016,-0.48750845571460627,Changes,2Pac,00i2HU7TEzzftShjRrDSEF
0.8414855485609433,3.0949692069535333,-0.7700819970209969,-1.8717568746331854,-0.459183995920186,-0.17474358339827842,-0.36839908196051335,Air Forces,Mustafa,0FoUOS7ExFM2FmEuyGBxOP
-1.1883745379943107,0.2297708853381954,-0.9627398317285053,-2.033619836123241,-0.459183995920186,-0.2580106936615953,-0.0904772098676299,Getting Late,Floetry,0khnsS3vcqT6qngEhZCk4c
0.8414855485609433,-0.7549502425472586,-0.15224825123485014,-0.08586886619290525,0.41166727870922787,-0.2564039315804698,-0.2757584579295521,Take A Slice,Glass Animals,37adYGaYaAWTGhBaOzX4Fh
0.8414855485609433,-0.17580513279000312,0.910691526461747,0.3187885375322335,1.4223962192117598,-0.18582869853613246,-0.8527772018938246,Never Let Go,Kenichiro Nishihara,70aRk617S78ft55cV16wj0
-1.1883745379943107,1.0278398242356181,0.8907614056299358,-0.5498760224643984,1.0569094148336122,-0.2580630762645016,1.2506061094377128,Big Poppa - 2005 Remaster,The Notorious B.I.G.,2g8HN35AnVGIk7B8yMucww
-1.1883745379943107,-0.8153505420211893,0.4988023626043153,0.6425144605123451,0.11386321588258869,-0.11605767972728645,0.535949866913155,Buffy,PierceTheSkies,1xX23JRIT1t1SW4AnNarft
0.8414855485609433,-0.8416039573881974,-1.93267237887665,1.5435516128069875,-2.0145333967738592,-0.23980523956685962,0.006574872450519961,My Own Soul’s Warning,The Killers,5NnQpVPJKpFdGFkIdY1Gds
0.8414855485609433,-0.7204980861686268,-0.07917114151820905,1.1281033449825117,1.7292246475786004,-0.2580630762645016,-0.7019053284719735,The Middle,Jimmy Eat World,5kD9T7GForh8LnRz5ClbL8
-1.1883745379943107,-0.7414310419429854,0.1799204292953367,1.1334987770321803,0.8448368246388844,-0.2580333710540014,1.091793611098922,Pistol Grip Pump,Rage Against The Machine,0lsDJ0EkccufmSM43P28TQ
0.8414855485609433,-0.6472327409583715,-0.1987518665090763,1.2575937141745563,0.6959347932255648,-0.2580630762645016,-0.8174855355963155,Rockstar,Nickelback,6n9yCXvLhnYMgJIiIcMu7D
0.8414855485609433,-0.7933273281335828,-1.5540000830722374,1.306152602621573,0.14996067804339344,0.17737183862767336,0.465366534318137,Bulls On Parade,Rage Against The Machine,0tZ3mElWcr74OOhKEiNz1x
0.8414855485609433,-0.7941995346241811,-2.450855520503741,0.8583317424990854,-0.30125759896666543,-0.257605181312402,2.079960267429174,I'm Housin',Rage Against The Machine,4eDBENLsKIh5e4VvX7PXtf
0.8414855485609433,-0.5430040653318775,1.1166361083904621,-0.32326787637832033,-0.6757687688850142,-0.25795005156113526,1.6388144387103116,GDFR (feat. Sage The Gemini and Lookas) - DJ Kay Rich x Up 2 No Good Remix,Flo Rida,2cE1pzq43cboeRYGY3VwVk
-1.1883745379943107,0.5568483193125491,-0.6372145248089222,0.027435206850133776,1.1877627151665295,-0.2580630762645016,0.880043613313868,Too Nice,Mahalia,2d3YG37zCYAkDxfIUp7U98
0.8414855485609433,-0.6812487940917042,0.12677344041050678,-0.25852269178229803,1.431420584751961,-0.2579297650759156,-0.7689594944372407,You're Sixteen (You’re Beautiful And You’re Mine),Ringo Starr,4MAxWahEbzU8m4bD6mSZg9
0.8414855485609433,0.578653481577506,-0.8896627220118641,-0.8196476249478241,-1.1044261320445705,-0.25803916719263564,-0.8042511607347497,White Flag,Dido,4kbz7rHVbyjKasuuqelccQ
