mode,acousticness,danceability,energy,valence,instrumentalness,speechiness,track_name,artist_name,id
0.6546536707079773,-0.7014734339362594,-2.136865999496921,-0.4355496884023615,-0.9752308263710497,-0.35107102630972087,-0.5730685384716899,Lightning,Whiskey Myers,6IR35H6vIgp1k29jI0ipE1
0.6546536707079773,-0.7014734339362594,-2.136865999496921,-0.4355496884023615,-0.9752308263710497,-0.35107102630972087,-0.5730685384716899,Lightning,Whiskey Myers,6IR35H6vIgp1k29jI0ipE1
0.6546536707079773,-0.7014734339362594,-2.136865999496921,-0.4355496884023615,-0.9752308263710497,-0.35107102630972087,-0.5730685384716899,Lightning,Whiskey Myers,6IR35H6vIgp1k29jI0ipE1
0.6546536707079773,0.49466243313274,0.7915679846258229,-0.2543187160658747,-0.35483319807396996,-0.3535366916815969,-0.20256091687461922,All My Love,Noah Kahan,11F1Tpe5da6M6vKLbUjauU
0.6546536707079773,0.49466243313274,0.7915679846258229,-0.2543187160658747,-0.35483319807396996,-0.3535366916815969,-0.20256091687461922,All My Love,Noah Kahan,11F1Tpe5da6M6vKLbUjauU
0.6546536707079773,0.49466243313274,0.7915679846258229,-0.2543187160658747,-0.35483319807396996,-0.3535366916815969,-0.20256091687461922,All My Love,Noah Kahan,11F1Tpe5da6M6vKLbUjauU
0.6546536707079773,0.49466243313274,0.7915679846258229,-0.2543187160658747,-0.35483319807396996,-0.3535366916815969,-0.20256091687461922,All My Love,Noah Kahan,11F1Tpe5da6M6vKLbUjauU
-1.5275252316519468,-0.762074122776702,0.38356145200647396,-1.6645222195591622,-0.19973379099969982,-0.27249390555419734,-0.4830386491116542,Fade To Grey,Visage,3yobQNuKVJ62WDU7h725Fu
-1.5275252316519468,-0.762074122776702,0.38356145200647396,-1.6645222195591622,-0.19973379099969982,-0.27249390555419734,-0.4830386491116542,Fade To Grey,Visage,3yobQNuKVJ62WDU7h725Fu
-1.5275252316519468,-0.762074122776702,0.38356145200647396,-1.6645222195591622,-0.19973379099969982,-0.27249390555419734,-0.4830386491116542,Fade To Grey,Visage,3yobQNuKVJ62WDU7h725Fu
-1.5275252316519468,-0.762074122776702,0.38356145200647396,-1.6645222195591622,-0.19973379099969982,-0.27249390555419734,-0.4830386491116542,Fade To Grey,Visage,3yobQNuKVJ62WDU7h725Fu
0.6546536707079773,-0.4201494434173082,-0.9260079026911122,-0.11839548681351017,-0.6691135755665695,-0.3535366916815969,-0.4951580572947359,Nine in the Afternoon - Single Mix,Panic! At The Disco,1S30kHvkkdMkcuCTGSgS41
0.6546536707079773,-0.4201494434173082,-0.9260079026911122,-0.11839548681351017,-0.6691135755665695,-0.3535366916815969,-0.4951580572947359,Nine in the Afternoon - Single Mix,Panic! At The Disco,1S30kHvkkdMkcuCTGSgS41
0.6546536707079773,-0.4201494434173082,-0.9260079026911122,-0.11839548681351017,-0.6691135755665695,-0.3535366916815969,-0.4951580572947359,Nine in the Afternoon - Single Mix,Panic! At The Disco,1S30kHvkkdMkcuCTGSgS41
0.6546536707079773,-0.4201494434173082,-0.9260079026911122,-0.11839548681351017,-0.6691135755665695,-0.3535366916815969,-0.4951580572947359,Nine in the Afternoon - Single Mix,Panic! At The Disco,1S30kHvkkdMkcuCTGSgS41
0.6546536707079773,-0.22595039352217108,1.0021520014616152,-0.9509252659842454,0.42066383729738016,-0.3477900213925631,1.1409620474213007,Something For Your M.I.N.D.,Superorganism,4rCKRVJZKVysScn2piDuOT
0.6546536707079773,-0.22595039352217108,1.0021520014616152,-0.9509252659842454,0.42066383729738016,-0.3477900213925631,1.1409620474213007,Something For Your M.I.N.D.,Superorganism,4rCKRVJZKVysScn2piDuOT
0.6546536707079773,-0.22595039352217108,1.0021520014616152,-0.9509252659842454,0.42066383729738016,-0.3477900213925631,1.1409620474213007,Something For Your M.I.N.D.,Superorganism,4rCKRVJZKVysScn2piDuOT
0.6546536707079773,-0.22595039352217108,1.0021520014616152,-0.9509252659842454,0.42066383729738016,-0.3477900213925631,1.1409620474213007,Something For Your M.I.N.D.,Superorganism,4rCKRVJZKVysScn2piDuOT
0.6546536707079773,-0.7259824125603417,-1.3537566868888165,0.6914804208151649,-0.1466734675269232,-0.3511496132538444,-0.5038147774255086,Dogwood,Whiskey Myers,1y2GzNN5lq9FuoosofS7iT
0.6546536707079773,-0.7259824125603417,-1.3537566868888165,0.6914804208151649,-0.1466734675269232,-0.3511496132538444,-0.5038147774255086,Dogwood,Whiskey Myers,1y2GzNN5lq9FuoosofS7iT
0.6546536707079773,-0.7259824125603417,-1.3537566868888165,0.6914804208151649,-0.1466734675269232,-0.3511496132538444,-0.5038147774255086,Dogwood,Whiskey Myers,1y2GzNN5lq9FuoosofS7iT
0.6546536707079773,-0.7259824125603417,-1.3537566868888165,0.6914804208151649,-0.1466734675269232,-0.3511496132538444,-0.5038147774255086,Dogwood,Whiskey Myers,1y2GzNN5lq9FuoosofS7iT
0.6546536707079773,1.9073892740889784,-0.906265651112757,-1.2227717244889758,-0.28544662122495434,-0.3535366916815969,-0.5869192906809263,Shine On,Diane Louvel,0SFxcoGvN9FLMXlKPSM7fD
0.6546536707079773,1.9073892740889784,-0.906265651112757,-1.2227717244889758,-0.28544662122495434,-0.3535366916815969,-0.5869192906809263,Shine On,Diane Louvel,0SFxcoGvN9FLMXlKPSM7fD
0.6546536707079773,1.9073892740889784,-0.906265651112757,-1.2227717244889758,-0.28544662122495434,-0.3535366916815969,-0.5869192906809263,Shine On,Diane Louvel,0SFxcoGvN9FLMXlKPSM7fD
0.6546536707079773,1.9073892740889784,-0.906265651112757,-1.2227717244889758,-0.28544662122495434,-0.3535366916815969,-0.5869192906809263,Shine On,Diane Louvel,0SFxcoGvN9FLMXlKPSM7fD
0.6546536707079773,1.8056078013976067,-1.0378806616351273,0.44228783385249604,0.543110737619172,-0.3535366916815969,0.3376184192855958,Red Hot,Billy Lee Riley,57mkcwZRCiQqvbsN4P5Tqw
0.6546536707079773,1.8056078013976067,-1.0378806616351273,0.44228783385249604,0.543110737619172,-0.3535366916815969,0.3376184192855958,Red Hot,Billy Lee Riley,57mkcwZRCiQqvbsN4P5Tqw
0.6546536707079773,1.8056078013976067,-1.0378806616351273,0.44228783385249604,0.543110737619172,-0.3535366916815969,0.3376184192855958,Red Hot,Billy Lee Riley,57mkcwZRCiQqvbsN4P5Tqw
0.6546536707079773,1.8056078013976067,-1.0378806616351273,0.44228783385249604,0.543110737619172,-0.3535366916815969,0.3376184192855958,Red Hot,Billy Lee Riley,57mkcwZRCiQqvbsN4P5Tqw
0.6546536707079773,-0.426663457669556,-0.06392958376958541,1.2861445487942624,-0.06504220064572841,-0.3535280471177433,0.2597079381086419,Pray,Take That,1luVSQzb1LtLWxFd9xNDYL
0.6546536707079773,-0.426663457669556,-0.06392958376958541,1.2861445487942624,-0.06504220064572841,-0.3535280471177433,0.2597079381086419,Pray,Take That,1luVSQzb1LtLWxFd9xNDYL
0.6546536707079773,-0.426663457669556,-0.06392958376958541,1.2861445487942624,-0.06504220064572841,-0.3535280471177433,0.2597079381086419,Pray,Take That,1luVSQzb1LtLWxFd9xNDYL
0.6546536707079773,-0.426663457669556,-0.06392958376958541,1.2861445487942624,-0.06504220064572841,-0.3535280471177433,0.2597079381086419,Pray,Take That,1luVSQzb1LtLWxFd9xNDYL
0.6546536707079773,-0.6497684458090426,0.6467914730512152,0.24406645785946357,-1.4364474842498,-0.34238716898406985,-0.45014311261471784,Breathe,Michelle Branch,635mzxhITS1xY3AVSLKgyD
0.6546536707079773,-0.6497684458090426,0.6467914730512152,0.24406645785946357,-1.4364474842498,-0.34238716898406985,-0.45014311261471784,Breathe,Michelle Branch,635mzxhITS1xY3AVSLKgyD
0.6546536707079773,-0.6497684458090426,0.6467914730512152,0.24406645785946357,-1.4364474842498,-0.34238716898406985,-0.45014311261471784,Breathe,Michelle Branch,635mzxhITS1xY3AVSLKgyD
0.6546536707079773,-0.6497684458090426,0.6467914730512152,0.24406645785946357,-1.4364474842498,-0.34238716898406985,-0.45014311261471784,Breathe,Michelle Branch,635mzxhITS1xY3AVSLKgyD
0.6546536707079773,-0.7218297284745337,-0.20212534481807456,-1.585233669161949,-1.8650116353760724,-0.35284414423650823,-0.48823268119011765,Creep,Radiohead,6b2oQwSGFkzsMtQruIWm2p
0.6546536707079773,-0.7218297284745337,-0.20212534481807456,-1.585233669161949,-1.8650116353760724,-0.35284414423650823,-0.48823268119011765,Creep,Radiohead,6b2oQwSGFkzsMtQruIWm2p
0.6546536707079773,-0.7218297284745337,-0.20212534481807456,-1.585233669161949,-1.8650116353760724,-0.35284414423650823,-0.48823268119011765,Creep,Radiohead,6b2oQwSGFkzsMtQruIWm2p
0.6546536707079773,-0.7218297284745337,-0.20212534481807456,-1.585233669161949,-1.8650116353760724,-0.35284414423650823,-0.48823268119011765,Creep,Radiohead,6b2oQwSGFkzsMtQruIWm2p
-1.5275252316519468,0.5638738345628728,-0.985234657426179,-1.3417045500847953,-0.7180923356952863,-0.3529276428646395,-0.5297849378178265,Good Vibrations - Remastered 2001,The Beach Boys,5t9KYe0Fhd5cW6UYT4qP8f
-1.5275252316519468,0.5638738345628728,-0.985234657426179,-1.3417045500847953,-0.7180923356952863,-0.3529276428646395,-0.5297849378178265,Good Vibrations - Remastered 2001,The Beach Boys,5t9KYe0Fhd5cW6UYT4qP8f
-1.5275252316519468,-0.7597860752706,0.6073069698945041,-0.15237629412660084,0.22066723343845293,-0.3503686554966167,-0.6509790196486441,John Wayne,Whiskey Myers,0gjUYiqimLvi6QxJ0Od2Dg
-1.5275252316519468,-0.7460944315641567,-0.5903896258590675,0.1024797607215832,-1.3548162173686054,3.418636626248275,-0.5990386988640081,Field Trip - Instrumental,Plume Sonder,51uayYoXqomAJC0U4t6pWB
0.6546536707079773,-0.74263386149265,0.42962670568930367,0.7707689712123779,0.7757598482305771,-0.3535366916815969,-0.3722326314377638,This Charming Man - 2011 Remaster,The Smiths,1FvDJ9KGxcqwv1utyPL3JZ
0.6546536707079773,-0.7275702035343271,-0.3534826069188008,1.2691541451377168,0.588007934403829,-0.3531511244869908,0.1679467047224515,Freewill,Rush,0SFR4RA2kNbOImvFrpq9Hj
-1.5275252316519468,-0.42177794698037013,0.12691218148785124,-0.9452617980987302,-0.3058544379452531,-0.09763795487932307,-0.47611327300703593,Hot Love - A Side,T. Rex,4R5qHNB2gdxBM2LDNaJZeO
-1.5275252316519468,-0.7312343365512164,-0.6759393826986084,-0.7980116330753353,-0.9507414463066913,-0.3535016713746219,-0.3618445672808365,Liberty,Riddles in the Dark,5XNVl454R8zMy6GytPDiX5
0.6546536707079773,-0.44579837453553384,0.7586642319952303,0.9010287325792278,0.9757564520895043,4.18485933145278,-0.5488297221055265,Disciples,Tame Impala,2gNfxysfBRfl9Lvi9T3v6R
0.6546536707079773,-0.5239665455625073,-1.0773651647918385,-0.44687662417339197,-0.7915604758883616,-0.3535366916815969,-0.5349789698962901,Some of Your Love,Whiskey Myers,3rrqxp284viMn7WlXx2W1X
0.6546536707079773,-0.42381357643419754,1.890553322487616,-0.17503016566866167,1.690030037299958,-0.3408645469416763,-0.4951580572947359,Every Morning,Sugar Ray,2ouURa1AIXp3AvkS52Jry5
0.6546536707079773,1.7567526945057481,0.831052487782534,-0.6904057432505462,-1.4568553009700989,0.8301791541792091,1.1755889279443914,YEAH RIGHT,Joji,1VGzxJnVQND7Cg5H5wGj14
-1.5275252316519468,0.3928809604413683,1.1600900140884598,-0.6507614680519397,0.7226995247578005,-0.35088438231742747,-0.408590855987009,Thank You,Dido,751gBcu62kORDelX7FV0mM
-1.5275252316519468,0.33995459464185523,-0.8667811479560458,-1.7324838341853444,-1.375224034088904,-0.3535366916815969,-0.26315795779002804,Bohemian Rhapsody - Remastered 2011,Queen,1AhDOtG9vPSOmsWgNW0BEY
-1.5275252316519468,-0.7598837854843837,-0.017864330086755694,-1.8457531918956487,-1.0609436565963042,-0.3535366916815969,-0.4986207453470449,AI B-33 Faded Memories,AI composed songs,6uEgGajFQgZMIK7S38SChQ
-1.5275252316519468,1.1175650460039346,-0.3008366027098525,-1.1831274492903692,0.25331974019093084,-0.3535366916815969,-0.47611327300703593,Tainted Love,Soft Cell,0cGG2EouYCEEC3xfa0tDFV
0.6546536707079773,2.457009226622385,1.396997033028727,0.32901847614219176,0.7839229749186966,-0.3535366916815969,0.2579765940824873,Maybellene - Single Version,Chuck Berry,3xl7hbVVRhdej6ZuypMmW9
0.6546536707079773,-0.760482260543809,-0.8931041500605199,1.4390581817031725,-1.171145866885917,3.3056678940706874,0.19391686511476958,Smells Like Teen Spirit - 1992/Live at Reading,Nirvana,6gVH9jHl5Xpxxl4gVVrEkE
0.6546536707079773,-0.5736359042358966,0.22562343937962923,-0.04477040430181238,-1.0691067832844237,-0.35352097429277224,-0.5436356900270628,Crawling,Linkin Park,57BrRMwf9LrcmuOsyGilwr
-1.5275252316519468,-0.7618176334655198,-1.208980175314209,1.5240101999859008,-0.7262554623834058,-0.27937026316500696,1.6603652552676615,Smile Like You Mean It,The Killers,4kAgnAL4WKx7YqnlL2fvMh
0.6546536707079773,-0.7630772809715481,-0.7022623848030826,1.342779227649414,-0.7385001524155851,-0.34911617607464784,2.3182759852063857,Carousel,Red Crown,1loYJMJ4S4ff4cfqmJ054I
0.6546536707079773,1.0483536445738018,-0.8207158942732161,0.8897017968081974,1.179834619292491,-0.3535366916815969,0.17314073680091502,Rock House,Roy Orbison,36YXD9jFfw446zqlOVGFD2
0.6546536707079773,0.6493702716236248,0.37698070148035545,-0.6564249359374549,0.4247454006414399,-0.3535366916815969,-0.5297849378178265,Anna Marie,Whiskey Myers,3tGizG135Q8Dj6DOjeMiKx
-1.5275252316519468,-0.7604211916601942,-0.04418733219122982,0.668826549273104,0.10638345980478021,1.797780903700283,-0.502083433399354,Master Of Puppets,Metallica,01ICFoBoco3TaM5r3HthXy
0.6546536707079773,-0.7280180420141691,0.962667498304904,0.19309524688982663,-2.0397025465018293,-0.3514590493463308,3.322455520376016,Lose Yourself,Eminem,5Z01UMMf7V1o0MzF86s6WJ
0.6546536707079773,-0.7356720087605603,-0.12315633850465219,1.0256250260605626,-0.42013821157892556,3.197610845900821,0.18699148901015122,Purple Haze,Jimi Hendrix,20US4JIykUvnFpxMXp0lWv
0.6546536707079773,-0.38472949092071085,1.258801271980238,0.9293460720068039,0.3635219504805438,-0.35076159021723446,0.029439182630088503,I'm Alive,Zebulon Raphael,4GTRHhyu76WAZjdQ4SfQaJ
0.6546536707079773,-0.7572089683820544,-0.17580234271360043,-0.6507614680519397,-1.3221637106161275,-0.3535366916815969,-0.6371282674394079,THE LONELIEST,Måneskin,1Ame8XTX6QHY0l0ahqUhgv
0.6546536707079773,-0.14045395646141895,-0.42587086270610464,-0.4072323489747855,-0.26095724116059593,-0.3535366916815969,-0.6492476756224895,Drops of Jupiter (Tell Me),Train,2hKdd3qO7cWr2Jo0Bcs0MA
0.6546536707079773,-0.7542369493794664,-0.10999483745241513,0.32901847614219176,0.8492279884236524,-0.34985292867580603,-0.14715790803767417,You Shook Me All Night Long,AC/DC,6yl8Es1tCYD9WdSkeVLFw4
0.6546536707079773,-0.7293208448646186,1.7918420645958382,-0.027780000645266735,0.8614726784558316,-0.34209246794360654,1.937380299452387,Feel Good Inc.,Gorillaz,0d28khcov6AiegSCpG5TuT
0.6546536707079773,-0.6021347165894807,0.4164652046370666,-0.4865208993719985,0.5308660475869927,-0.35271152876829975,-0.6215461712040169,It Don't Come Easy,Ringo Starr,4RFqi5JQduiSlRZCVlUDGH
-1.5275252316519468,-0.002031153601153526,-0.14947934060912632,-1.3247141464282495,-1.648688778140906,-0.3477900213925631,-0.6527103636747986,Virginia,Whiskey Myers,0sQkMsh3ojWIw7CIGsXArG
-1.5275252316519468,0.09567906018256321,-0.3600633574449193,-0.09574161527144931,-0.6078901254056736,-0.3535027028282635,-0.4743819289808815,Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy
0.6546536707079773,-0.6725674956919099,0.903440743569838,-0.19768403721072253,0.15944378327755682,-0.2616882007372107,-0.6215461712040169,Reflections,MisterWives,2PtBhfoPZ6VYtXkrE5FrCH
-1.5275252316519468,-0.11602640301548973,0.8573754898870082,-0.36758807377617897,-0.09769470739820633,-0.34508859518831647,0.5903946471041581,How To Fly,Sticky Fingers,3jAoLij05OiNndX2XlSRdS
-1.5275252316519468,-0.7596476524677398,-2.492226527907321,0.24972992574497876,-1.0201280231557068,-0.3488411217702155,-0.3202923106531277,Strange Dreams,Whiskey Myers,1oHJcFSMJsl28vHHprSCbL
-1.5275252316519468,-0.6721603698011444,1.5878387982861644,-0.10140508315696452,-0.8282945459848993,-0.3535366916815969,-0.23372510934540092,Life Is Lifeing,FelyNakati,4VQeJjSF1kkPGl4KRHPmxp
0.6546536707079773,-0.5711931488913037,0.11375068043561419,0.878374861037167,0.16352534662161658,-0.35259856003612217,1.6430518150061162,Don't Stop Me Now - Remastered 2011,Queen,7hQJA50XrCWABAu5v6QZ4i
-1.5275252316519468,-0.45312664056931257,0.15323518359232538,0.09115282495055277,0.9880011421216836,-0.3529620246526935,-0.43109832832701805,Prophet,The Tolleson Experiment,4R3u1lz1kJaT3YSCFvuX0T
0.6546536707079773,-0.763315449617646,-1.1300111690007868,1.342779227649414,-1.0323727131878861,0.1523667611136853,-0.15408328414229228,Lycoris,奈落(the Naraka),47l5hKw9dyHQPbfSVcVwyP
-1.5275252316519468,-0.3440169018441622,-0.8338773953254531,-0.764030825762244,-0.8446207993611383,1.900926267862428,0.4259169646194773,Pigs (Three Different Ones),Pink Floyd,0gEaeqVRHPzRc7HMXtOKc7
-1.5275252316519468,-0.6648321037673656,-1.3340144353104608,-1.1718005135193388,-0.2487125511284167,-0.34449919310738997,-0.04847129854686556,CAN YOU HEAR THE MOON,Grady,7pcANiSH8mEKLUIPAxiSDr
0.6546536707079773,-0.6904810348855912,0.11375068043561419,1.2974714845652922,-0.28544662122495434,-0.3535366916815969,0.42764830864563186,Let Me Be Your Love Song,Steven Cade,6gM7ECbsXUDQ8gkIM0B20V
0.6546536707079773,-0.696180797356308,-2.2948040121237656,-0.4582035599444224,-1.3874687241210832,1.0168231464726143,-0.6076954189947807,November Rain,Guns N' Roses,53968oKecrFxkErocab2Al
0.6546536707079773,-0.7588374719451164,-0.7154238858553196,-0.08441467950041888,-0.6038085620616138,0.0673946277801088,-0.058859362703792835,One,Metallica,0kUBk3PnCat4oPvTlNsStp
0.6546536707079773,2.3755840484692876,0.7849872340997044,0.7594420354413475,1.6369697138271813,-0.35332254225886023,-0.008650385945311175,Bang Bang,Janis Martin,6kwlouu65gY2IBYxVGxNJ4
0.6546536707079773,-0.10788388520018,-1.1431726700530238,0.09681629283606798,1.4206468565920156,-0.33806488705727517,-0.024232482180701963,Jackie Wilson Said (I'm In Heaven When You Smile),Dexys Midnight Runners,3o1AFukFi4OhiNW23wDbaj
-1.5275252316519468,-0.7609789541305428,-1.47221019635895,0.4196339623104352,-1.4772631176903972,-0.2484266539163635,-0.505546121451663,Welcome To My TED Talk,ScreamingMechanicalBrain,4jyhR0uMBdNXcE0wSOYegx
0.6546536707079773,-0.6448829351198567,0.5809839677900299,0.9973076866329864,1.473707180064792,-0.3535366916815969,-0.23199376531924634,The Middle,Jimmy Eat World,5kD9T7GForh8LnRz5ClbL8
0.6546536707079773,1.8463203904741554,1.3509317793458973,-1.398339228939947,1.4900334334410312,0.6680935819244099,0.6734991603595758,Stir It Up,Bob Marley & The Wailers,4FNm4ZJaUVLDCMXcqwS6zY
0.6546536707079773,-0.5724145265636001,-1.5445984521462537,-2.179897797141046,0.43699009067361916,-0.3535366916815969,-0.6371282674394079,Lucy In The Sky With Diamonds - Remastered 2009,The Beatles,25yQPHgC35WNnnOUqFhgVR
0.6546536707079773,0.559802575655218,1.8576495698570235,-0.11839548681351017,1.1920793093246702,-0.16492802578510335,-0.5626804743147628,New Light,John Mayer,3bH4HzoZZFq8UpZmI2AMgV
-1.5275252316519468,-0.5915494434295779,-1.8209899742432316,-0.40156888108927025,-1.2242061903586936,-0.3514394026103,-0.4986207453470449,Blind Hope,Riddles in the Dark,49wr7rhhbAnZNJ7zgLtvoF
0.6546536707079773,-0.7576568068618964,-0.1889638437658375,0.7311246960137714,-0.5915638720294346,-0.35174392701877866,-0.6302028913347896,Everybody's Changing,Keane,0yac0FPhLRH9i9lOng3f81
0.6546536707079773,-0.5764857854712551,0.4625304583198963,1.1332309158853515,0.5390291742751122,-0.3535366916815969,-0.4587998327454906,Rockstar,Nickelback,6n9yCXvLhnYMgJIiIcMu7D
0.6546536707079773,-0.5500226025714984,0.02162017306995549,-0.6564249359374549,-0.7997236025764811,-0.3535232336674157,-0.3445311270192913,Knees,Ocean Alley,7fE9r2qOJmjgruk3TdW4MD
0.6546536707079773,-0.6990306785916665,0.6007262193683854,0.572547595219346,-0.24463098778435696,-0.3535097756532346,0.12293176004243347,Groovy Shoovy,Julia.,3UfkMXhW7S3SUsXRPjJIIp
0.6546536707079773,2.424439155361146,0.6994374772601635,-0.7017326790215767,1.4818703067529115,-0.3535366916815969,-0.07963549101764726,Long Tall Sally (The Thing),Little Richard,6EgVv2iuK3PRejGTYpJuNM
0.6546536707079773,2.2290187277937124,-0.42587086270610464,-2.5366962739285044,-0.7589079691358838,-0.2975434939935754,-0.4103222000131636,Wish You Were Here,Pink Floyd,6mFkJmJqdDVQ1REhVfGgd1
-1.5275252316519468,2.400011601915217,-0.1428985900830078,-0.5601459818836962,1.6288065871390618,-0.3535366916815969,0.10042428770242459,Tutti Frutti,Little Richard,3buFLp4T1sNATuTQlUgq4a
0.6546536707079773,-0.7614919327529074,-0.8536196469038088,0.7820959069834083,0.6533129479087849,-0.3464638667104784,-0.528053593791672,Rolling Stone,Whiskey Myers,5pwotNGfCggJh0CtGT0A9I
0.6546536707079773,-0.7603153389285952,-0.7285853869075567,1.0029711545185016,-0.6242163787819125,-0.3535366916815969,-0.024232482180701963,"This Ain't A Scene, It's An Arms Race",Fall Out Boy,1oagRT7LfpVlNJN6FSZDGp
-1.5275252316519468,-0.7632910220642001,-0.8338773953254531,1.3371157597638987,-0.3466700713858505,3.1632290578467726,-0.36357591130699113,"Transition, Pt. 1",Veil of Visions,6ErjKse3weUdGfNLliSqgk
-1.5275252316519468,-0.6159769968755071,-0.47851686691505285,-0.005126129103205878,-0.13851034083880373,-0.3535366916815969,-0.32894903078390036,Paradise a Burn,Ocean Alley,6PGBv4XMbrDKvGEr7z51bD
0.6546536707079773,2.0743108893028275,0.5414994646333187,0.4536147696235265,1.2002424360127897,-0.3535366916815969,-0.055396674651483784,One-Sided Love Affair,Elvis Presley,7noWm4lKCBIiQThaIX5oEK
0.6546536707079773,-0.7609870966483582,-1.5051139489895426,1.0029711545185016,1.2655474495177454,-0.3408645469416763,-0.47784461703319053,Rock and Roll - Remaster,Led Zeppelin,4PRGxHpCpF2yoOHYKQIEwD
0.6546536707079773,-0.02238744813942787,0.7586642319952303,0.6121918704179519,0.934940818648907,-0.34864956609391434,-0.6232775152301715,Slave To Love,Bryan Ferry,1c9dnQbOzw01ID7X2IsYOE
-1.5275252316519468,-0.6672748591119585,2.4630786182599285,-0.31661686280654205,1.1675899292603116,-0.27838792636346277,-0.4328296723531726,Billie Jean,Michael Jackson,5ChkMS8OtdzJeqyybCc9R5
0.6546536707079773,-0.7632490880974512,-1.0905266658440755,1.5749814109555378,0.8492279884236524,-0.35315063331859003,-0.020769794128393033,American Idiot,Green Day,6nTiIhLmQ3FWhvrGafw2zj
0.6546536707079773,0.24224438085813838,0.2585271920102219,-0.8093385688463657,0.01250750289140619,-0.3422398184638382,-0.6717551479624985,Kayleigh - 2017 Remaster,Marillion,0r5Ju8WyodpXBHmg3f4zYf
0.6546536707079773,-0.7436923888086403,0.09400842885725932,-0.06176080795835802,-0.19973379099969982,-0.3535366916815969,-0.5609491302886083,Murder on the Dance Floor - triple j Like A Version,Royel Otis,1swz9stsbG1p34SJHJqiww
0.6546536707079773,0.13232039035145704,1.7720998130174825,-1.1944543850613996,1.6451328405153007,0.24077707325266667,-0.36703859935930017,Supreme Leader,The Lone Monkeys,2u9q5QFqXpvXCOBoHZ0Qv0
0.6546536707079773,0.5679450934705277,0.7257604793646376,0.6065284025324367,1.1961608726687298,-0.3535366916815969,-0.2683519898684917,It Doesn't Have to Be This Way,The Blow Monkeys,3BNZib6aFrkbqjGdoXA9lK
0.6546536707079773,-0.549615476680733,1.1140247604056301,-0.3109533949210268,-0.12218408746256477,-0.3535366916815969,1.244842688990573,"Young, Wild & Free (feat. Bruno Mars)",Snoop Dogg,5HQVUIKwCEXpe7JIHyY734
0.6546536707079773,2.2412325045166774,-0.19554459429195603,0.4989225127076482,1.6655406572355995,-0.35290799612860857,0.3099169148671234,Johnny B. Goode,Chuck Berry,3BUQFs6aFWh7EFNmI8bfL7
-1.5275252316519468,-0.7605636857219621,-1.748601718455928,0.906692200464743,-1.1303302334453198,-0.3236736529146521,-0.10214296335765614,Decode,Paramore,1ZLtE9tSJdaUiIJ9YoKHQe
0.6546536707079773,-0.7633235107102831,-0.6561971311202528,-0.8093385688463657,-0.66095044887845,1.483433127206127,-0.6890685882240438,Welcome to the Bad Future,DNA's Evolution,6I3U0d6p6FubCOkFaWZngA
-1.5275252316519468,-0.5557223650422153,0.33091544779752574,0.6461726777310431,0.9186145652726679,0.28989391332987857,-0.502083433399354,Atomic,Blondie,5QIbR39hAEDIOkr4ggh4xc
-1.5275252316519468,-0.7632999788337969,-0.6956816342769641,1.1445578516563821,-0.2976913112571336,3.752631138773315,-0.3739639754639184,The Extremist,Joe Satriani,41Z5crbsvWuLfLKYC1Ryii
-1.5275252316519468,-0.5980634576818258,0.495434210950489,0.9236826041212887,1.273710576205865,-0.35349199535712666,-0.48823268119011765,Borderline,Tame Impala,5hM5arv9KDbCHS0k9uqwjr
0.6546536707079773,-0.28701927713699404,0.7915679846258229,-0.5601459818836962,0.5186213575548135,-0.3535366916815969,-0.5990386988640081,Dial Drunk (with Post Malone),Noah Kahan,1bSS3K3xpmizze5OsndqpF
0.6546536707079773,-0.33180312512119764,0.02162017306995549,0.9519999435488647,-0.49360635177200085,-0.35323855246232827,-0.5072774654778176,Confession,Florida Georgia Line,6IFPfV8PNSYOmufzQ95hmm
0.6546536707079773,0.2259593452275189,-0.7088431353292011,-1.3190506785427343,-1.5711390746037712,-0.3534983805463367,-0.5903819787332353,Stone,Whiskey Myers,4rJesaufMl2xD0f2G8Xgnd
0.6546536707079773,0.7145104141461027,0.3111731962191701,0.17044137534776577,-0.24054942444029723,-0.3534276522966255,-0.5401730019747538,Apologize,OneRepublic,1NrJYpdAi7uosDRPmSYrsG
0.6546536707079773,-0.7382369018723828,-0.004702829034518633,-0.19768403721072253,-1.6282809614206075,-0.34386067418638616,-0.6440536435440259,A Sky Full of Stars,Coldplay,0FDzzruyVECATHXKHFs9eJ
0.6546536707079773,-0.7291172819192359,-1.0510421626873643,-0.1863571014396921,-1.4935893710666361,-0.3355599282133374,-0.528053593791672,One Last Breath,Creed,42T2QQv3xgBlpQxaSP7lnK
0.6546536707079773,-0.02645870704708274,0.2453656909579848,-0.2826360554934508,1.224731816077148,-0.3535366916815969,-0.4743819289808815,Drift Away,Uncle Kracker,0RFgvrhkf9FiDRLA0BhzpZ
0.6546536707079773,-0.735875571705943,0.5744032172639114,-2.0326476321176505,1.4369731099682546,-0.3532233262419043,-0.2510385496069463,Start!,The Jam,4svNZgdVZNtpWKbb7nsaLs
-1.5275252316519468,-0.7582674956980447,-1.5182754500417797,0.02885467820988541,-0.26095724116059593,-0.3534975455600554,-0.5003520893731994,Iris,The Goo Goo Dolls,6Qyc6fS4DsZjB2mRW9DsQs
